observation_id,project_id,project_code,serial_no,project_name,agency,state,sector,report_date,approval_date,approval_date_revised,original_cost_crore,revised_cost_crore,anticipated_cost_crore,cost_overrun_original_crore,cost_overrun_revised_crore,cumulative_expenditure_crore,original_completion_date,revised_completion_date,anticipated_completion_date,time_overrun_original_months,time_overrun_revised_months,additional_delay_months,milestones_achieved,milestones_total,physical_progress_pct,delay_reason,status,source.report,source.table,source.page,source.serial_no
FR_201105_096,,N16000054,96,"COMPRESSOR STATIONS (KAILARAS &CHAINSA) - GAIL,Multi State",KAILARAS &CHAINSA,,PETROLEUM,2011-05,2007-11,,1167.0,1167.0,810.0,,,448.39,2011-04,2011-12,2011-12,,,,0,2,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,40,96
FR_201105_097,,N16000059,97,"BRANCH PIPELINE FROM KSPL VIRAMGAON TO KANDLA - IOCL,Gujarat",,,PETROLEUM,2011-05,2009-02,,250.0,349.0,250.0,,,169.28,2013-03,,2011-12,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,41,97
FR_201105_098,,N16000084,98,"CONSTRUCTION OF 12 OFFSHORE SUPPLY VESSELS(OSV) - ONGC,Multi State",OSV,,PETROLEUM,2011-05,2007-06,,736.65,,736.65,,,210.29,2011-09,,2011-12,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,41,98
FR_201105_099,,N16000109,99,"EURO-IV DHDT - CPCL,Tamil Nadu",,,PETROLEUM,2011-05,2008-09,,2615.69,,2615.69,,,1528.91,2011-05,,2011-12,,,,0,116,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,41,99
FR_201105_100,,N16000114,100,"MRPL Phase-III Expansion - Mangalore Refin,Karnataka",,,PETROLEUM,2011-05,2008-08,,12412.0,12160.26,12160.26,,,5898.46,2012-01,,2012-01,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,41,100
FR_201105_101,,N16000045,101,"MNW-NF BRIDGE PROJECT - ONGC,Maharashtra",,,PETROLEUM,2011-05,2008-05,,175.21,,162.12,,,58.26,2009-03,,2012-02,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,41,101
FR_201105_102,,N16000031,102,"OFFSHORE GRID INTERCONNECTIVITY PROJECT IN MUMBAI HIGH - ONGC,Maharashtra",,,PETROLEUM,2011-05,2007-01,,740.02,,740.02,,,412.78,2010-03,2012-03,2012-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,41,102
FR_201105_103,,N16000068,103,"DIESEL HYDROTREATOR PROJECT AT VISAKH REFINERY - HPCL,Andhra Pradesh",,,PETROLEUM,2011-05,2009-03,,3597.0,2730.0,2730.0,,,447.73,2011-09,2012-03,2012-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,41,103
FR_201105_104,,N16000071,104,"KOCHI-KANJIRKOD BANGALORE- MANGALORE PIPELINE PROJECT PHASE-I - GAIL,Multi State",,,PETROLEUM,2011-05,2009-06,,348.0,348.0,260.0,,,114.08,2012-03,2012-12,2012-03,,,,6,12,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,41,104
FR_201105_105,,N16000093,105,"VKPL UPGRADATION AND LAYING OF SPURLINE (TO BHILWARA AND CHI - GAIL,Multi State",,,PETROLEUM,2011-05,2009-12,,463.32,,340.0,,,95.29,2011-06,2012-03,2012-03,,,,3,9,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,41,105
FR_201105_106,,N16000126,106,"SETTING UP 100 MW COMMERCIAL WIND ENERGY GENERATION - GAIL,Multi State",,,PETROLEUM,2011-05,2011-05,,616.0,,616.0,,,,2012-03,,2012-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,41,106
FR_201105_107,,N16000106,107,"ASSAM GAS CRACKER PROJECT - BCPL,Assam",,,PETROLEUM,2011-05,2006-04,,5460.61,,5460.61,,,2285.02,,,2012-04,,,,0,30,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,41,107
FR_201105_108,,160100231,108,"INTEGRATED DEV OF G1 and GS-15 (ONGCL) - ONGC,Multi State",ONGCL,,PETROLEUM,2011-05,2003-04,,429.82,2218.01,2218.01,,,1237.61,2006-04,2011-05,2012-05,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,41,108
FR_201105_109,,N16000030,109,"CONSTRUCTION OF NEW PROCESS COMPLEX MHN - ONGC,Maharashtra",,,PETROLEUM,2011-05,2007-01,,2853.29,6326.4,6326.4,,,3113.55,2010-05,2012-05,2012-05,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,41,109
FR_201105_110,,N16000032,110,"DEVELOPMENT OF B-22 CLUSTER FIELDS - ONGC,Maharashtra",,,PETROLEUM,2011-05,2007-01,,2323.4,2920.82,2920.82,,,1093.65,2010-09,2012-03,2012-05,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,41,110
FR_201105_111,,N16000044,111,"REVAMPING OF WIN PLATFORM AT MH ASSET - ONGC,Maharashtra",,,PETROLEUM,2011-05,2008-05,,333.4,837.54,656.51,,,12.28,2010-05,2012-04,2012-05,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,41,111
FR_201105_112,,N16000046,112,"DEVELOPMENT OF B-46 CLUSTER FIELD - ONGC,Maharashtra",,,PETROLEUM,2011-05,2007-06,,1436.21,,1436.21,,,52.56,2010-07,2012-05,2012-05,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,41,112
FR_201105_113,,N16000110,113,"CDU/VDU-II - CPCL,Tamil Nadu",,,PETROLEUM,2011-05,2010-03,,333.99,,333.99,,,36.86,2012-05,,2012-05,,,,5,36,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,41,113
FR_201105_114,,N16000033,114,"DEVELOPMENT OF B-193 CLUSTER FIELDS - ONGC,Maharashtra",,,PETROLEUM,2011-05,2007-06,,3248.78,5633.44,5633.44,,,1113.85,2010-08,2012-03,2012-06,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,41,114
FR_201105_115,,N16000086,115,"ADDITIONAL DEV. OF D-1 FIELD - ONGC,Multi State",,,PETROLEUM,2011-05,2010-01,,2163.64,,2163.64,,,466.18,2012-06,,2012-06,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,41,115
FR_201105_116,,N16000090,116,"INTEGRATED OFFSHORE CRUDE OIL HANDLING FACILITIES - IOCL,Orissa",,,PETROLEUM,2011-05,2009-12,,1492.33,,1492.33,,,663.21,,,2012-06,,,,6,9,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,42,116
FR_201105_117,,N16000119,117,"Wind Power Project - ONGC,Gujarat",,,PETROLEUM,2011-05,2010-07,,1106.0,,1106.0,,,,2012-06,,2012-06,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,42,117
FR_201105_118,,N16000065,118,"ADDITIONAL GAS PROCESSING FACILITI AT HAZIRA - ONGC,Gujarat",,,PETROLEUM,2011-05,2008-02,,370.11,,370.11,,,50.26,2011-04,,2012-07,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,42,118
FR_201105_119,,N16000094,119,"BNPL SPURLINE (UTTRANCHAL & PUNJAB) - GAIL,Multi State",UTTRANCHAL & PUNJAB,,PETROLEUM,2011-05,2009-12,,540.92,,400.0,,,56.2,2011-06,2012-07,2012-07,,,,7,9,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,42,119
FR_201105_120,,N16000113,120,"Polypropylene unit - Mangalore Refin,Karnataka",,,PETROLEUM,2011-05,2009-05,,1803.78,,1803.78,,,289.6,2012-07,,2012-07,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,42,120
FR_201105_121,,N16000073,121,"DHABOL-BANGALORE PIPELINE PROJECT PHASE-I - GAIL,Multi State",,,PETROLEUM,2011-05,2009-06,,4543.43,4508.38,2500.0,,,605.45,2012-03,2012-08,2012-08,,,,11,10,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,42,121
FR_201105_122,,N16000098,122,"Up-gradation of Konaban GGS and Pipeline Grid Project - ONGC,Tripura",,,PETROLEUM,2011-05,2008-07,,288.04,288.04,288.04,,,45.06,2012-08,,2012-08,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,42,122
FR_201105_123,,N16000060,123,"MUMBAI HIGH NORTH DEVELOPMENT PHASE-II - ONGC,Maharashtra",,,PETROLEUM,2011-05,2009-01,,7133.39,,6855.93,,,2003.05,2012-09,,2012-09,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,42,123
FR_201105_124,,N16000088,124,"PARADIP-RAIPUR-SAMBALPUR- RANCHI PIPELINE - IOCL,Multi State",,,PETROLEUM,2011-05,2009-08,,1793.0,,1793.0,,,315.6,2012-09,,2012-09,,,,0,15,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,42,124
FR_201105_125,,N16000117,125,"Construction of 6 ETPs - ONGC,Gujarat",,,PETROLEUM,2011-05,2009-03,,302.26,,302.26,,,15.78,2012-09,,2012-09,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,42,125
FR_201105_126,,N16000058,126,"PARADIP REFINERY PROJECT - IOCL,Orissa",,,PETROLEUM,2011-05,2009-02,,29777.0,,29777.0,,,7148.66,,,2012-11,,,,107,103,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,42,126
FR_201105_127,,N16000064,127,"ADDITIONAL GAS PROCESSING UNITS AT URAN - ONGC,Maharashtra",,,PETROLEUM,2011-05,2008-10,,1797.35,,1797.35,,,49.86,2011-12,,2013-01,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,42,127
FR_201105_128,,N16000107,128,"Fluidized catalytic cracking unit(FCCU) revamp - IOCL,Uttar Pradesh",FCCU,,PETROLEUM,2011-05,2010-07,,1000.0,,1000.0,,,9.77,,,2013-01,,,,11,18,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,42,128
FR_201105_129,,N16000116,129,"Development of SB-14 field - ONGC,Multi State",,,PETROLEUM,2011-05,2011-01,,410.44,,410.44,,,,2013-01,,2013-01,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,42,129
FR_201105_130,,N16000108,130,"BUTADIENE EXTRACTION UNIT (BDEU) AT PANIPAT - IOCL,Haryana",BDEU,,PETROLEUM,2011-05,2009-11,,341.5,,341.5,,,5.49,,,2013-02,,,,12,42,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,42,130
FR_201105_131,,160100217,131,"IOR, RUDRASAGAR (ONGCL) - ONGC,Assam",ONGCL,,PETROLEUM,2011-05,2001-09,,113.9,438.85,438.85,,,218.08,2006-03,2013-03,2013-03,,,,6,6,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,42,131
FR_201105_132,,N16000039,132,"MUMBAI HIGH SOUTH REDEVELOPMENT PH-2 - ONGC,Maharashtra",,,PETROLEUM,2011-05,2007-10,,5713.03,8813.41,8813.41,,,6653.89,2010-05,2013-03,2013-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,42,132
FR_201105_133,,N16000061,133,"ASSAM RENEWAL PROJECT FOR GROUP A - ONGC,Assam",,,PETROLEUM,2011-05,2009-03,,2465.15,,2378.86,,,281.62,2013-03,,2013-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,42,133
FR_201105_134,,N16000103,134,"Construction of one Multipurpose Support Vessel - ONGC,Multi State",,,PETROLEUM,2011-05,2010-01,,723.64,,723.64,,,,2013-03,,2013-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,42,134
FR_201105_135,,N16000104,135,"Development of Cluster-7 Fields - ONGC,Multi State",,,PETROLEUM,2011-05,2010-03,,3241.03,,3241.03,,,,2013-03,,2013-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,42,135
FR_201105_136,,N16000118,136,"Development of BHE and BH-35 Area. - ONGC,Multi State",,,PETROLEUM,2011-05,2010-08,,372.11,,372.11,,,,2013-03,,2013-03,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,42,136
FR_201105_137,,N16000081,137,"HYDROCRACKER REVAMP SETTING UP A NEW CCR AT MUMB - BPCL,Maharashtra",,,PETROLEUM,2011-05,2008-02,,825.0,1827.0,1827.0,,,128.33,2013-04,,2013-04,,,,0,203,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,43,137
FR_201105_138,,N16000089,138,"DE-BOTTLENECKING OF SMPL (Salaya-Mathura crude pip - IOCL,Maharashtra",,,PETROLEUM,2011-05,2009-12,,1584.0,,1584.0,,,1.69,,,2013-08,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,43,138
FR_201105_139,,N16000123,139,"Construction of 23 Immediate Supply Vessels (ISV) - ONGC,Multi State",ISV,,PETROLEUM,2011-05,2010-11,,331.2,,331.2,,,,2013-08,,2013-08,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,43,139
FR_201105_140,,N16000105,140,"Development of WO-16 Cluster Fields - ONGC,Multi State",,,PETROLEUM,2011-05,2010-06,,2523.0,,2523.0,,,,2014-01,,2014-01,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,43,140
FR_201105_141,,N16000101,141,"Wax Project - NRL,Assam",,,PETROLEUM,2011-05,2010-08,,576.6,,576.6,,,1.74,2014-02,,2014-02,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,43,141
FR_201105_142,,N16000112,142,"Petrochemical Complex-II - GAIL,Multi State",,,PETROLEUM,2011-05,2010-08,,8140.0,,8140.0,,,85.38,2014-02,,2014-02,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,43,142
FR_201105_143,,160100215,143,"IOR LAKWA - LAKHMANI (ONGCL) - ONGC,Assam",ONGCL,,PETROLEUM,2011-05,2001-09,,345.1,663.69,663.69,,,559.61,2007-03,2014-03,2014-03,,,,3,3,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,43,143
FR_201105_144,,N16000120,144,"Ahmedabad Redevelopment - ONGC,Gujarat",,,PETROLEUM,2011-05,2010-11,,1916.1,,1916.1,,,,2014-12,,2014-12,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,43,144
FR_201105_145,,N16000122,145,"Ankleswar Redevelopment - ONGC,Gujarat",,,PETROLEUM,2011-05,2010-11,,2189.63,,2189.63,,,,2014-12,,2014-12,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,43,145
FR_201105_146,,N16000121,146,"Mehesana Redevelopment - ONGC,Gujarat",,,PETROLEUM,2011-05,2010-11,,3823.0,,3823.0,,,,2015-04,,2015-04,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,43,146
FR_201105_147,,160100216,147,"IOR GELEKI (ONGCL) - ONGC,Assam",ONGCL,,PETROLEUM,2011-05,2001-09,,390.09,1674.11,1674.11,,,1209.98,2007-03,2017-03,2017-03,,,,6,6,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,43,147
FR_201105_148,,N16000051,148,"JHAJJAR HISSAR PIPE LINE PROJECT - GAIL,Haryana",,,PETROLEUM,2011-05,2007-11,,281.07,,281.07,,,3.29,2010-10,,,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,43,148
FR_201105_149,,N16000069,149,"DIESEL HYDROTREATOR PROJECT AT MUMBAI REFINERY - HPCL,Maharashtra",,,PETROLEUM,2011-05,2009-03,,3284.0,2174.0,2174.0,,,384.0,2011-09,2012-03,2011-09,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,43,149
FR_201105_150,,N16000072,150,"JAGDISHPUR-HALDIA PIPELINE PROJECT PHASE-I - GAIL,Multi State Total",,,PETROLEUM,2011-05,2009-07,,7596.18,6652.22,6652.22,,,0.8,2012-03,,,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,43,150
FR_201105_151,,180100256,151,"KOTESWAR TRANSMISSION SYSTEM (PGCIL) - PGCIL,Uttaranchal",PGCIL,,POWER,2011-05,2006-06,,260.34,,241.27,,,184.12,2008-06,,2011-06,,,,9,20,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,43,151
FR_201105_152,,260100100,152,"EAST-WEST TRANSNISSION CORRIDOR STRENGTHNING SCHEME - PGCIL,Multi State",,,POWER,2011-05,2006-06,,803.7,,803.76,,,665.56,2009-06,,2011-06,,,,1,20,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,43,152
FR_201105_153,,N18000043,153,"TRANSMISSION SYSTEM ASSOCIATED WITH FARAKKA-III - PGCIL,Multi State",,,POWER,2011-05,2008-12,,204.07,,204.07,,,110.58,2011-06,,2011-06,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,43,153
FR_201105_154,,N18000059,154,"TRANSMISSION SYSTEM ASSOCIATED WITH KORBA III GENE - PGCIL,Madhya pradesh",,,POWER,2011-05,2009-02,,276.61,,276.61,,,197.24,2011-06,,2011-06,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,43,154
FR_201105_155,,180100241,155,"CHAMERA,STAGE-III (NHPC) - NHPC,Himachal Pr.",NHPC,,POWER,2011-05,2005-08,,1405.63,,1405.63,,,1609.35,2010-08,,2011-08,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,43,155
FR_201105_156,,N18000007,156,"CHUTAK HYDRO-ELECTRIC PROJECT (NHPC) - NHPC,J & K",NHPC,,POWER,2011-05,2006-08,,621.28,,621.28,,,642.99,2011-02,,2011-08,,,,0,1,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,44,156
FR_201105_157,,N18000040,157,"EST. OF 400/220 KV GIS POOLING STATION NEAR CHAMER - PGCIL,Himachal Pr.",,,POWER,2011-05,2007-09,,262.1,,262.1,,,163.6,2010-09,,2011-08,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,44,157
FR_201105_158,,N18000023,158,"TRANSMISSION SYSTEM ASSOCIATEDWITH URI-II - PGCIL,J & K",,,POWER,2011-05,2006-10,,238.25,,227.03,,,210.01,2011-05,2011-05,2011-09,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,44,158
FR_201105_159,,N18000033,159,"EASTERN REGION STRENGTHENING SCHEME-II - PGCIL,Multi State",,,POWER,2011-05,2007-12,,227.52,,227.52,,,132.47,2010-06,,2011-09,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,44,159
FR_201105_160,,N18000050,160,"WESTERN REGION STRENGHTENING SCHEME-IX - PGCIL,Multi State",,,POWER,2011-05,2008-04,,230.89,,230.89,,,77.04,2011-01,,2011-10,,,,0,1,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,44,160
FR_201105_161,,N18000018,161,"TRANSMISSION SYSTEM ASSOCIATED WITH PARBATI-III HEP - PGCIL,Himachal Pr.",,,POWER,2011-05,2006-07,,557.24,,639.52,,,459.86,2010-01,,2011-11,,,,0,22,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,44,161
FR_201105_162,,N18000054,162,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XIII - PGCIL,Multi State",,,POWER,2011-05,2009-02,,317.69,,317.69,,,49.8,2011-11,,2011-11,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,44,162
FR_201105_163,,180100250,163,"PARBATI H.E.P. STAGE -III (NHPC) - NHPC,Himachal Pr.",NHPC,,POWER,2011-05,2005-10,,2304.52,,2304.52,,,1461.01,2010-10,,2011-12,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,44,163
FR_201105_164,,180100251,164,"URI H.E.P STAGE -II (NHPC) - NHPC,J & K",NHPC,,POWER,2011-05,2005-08,,1724.79,,1724.79,,,1451.77,2009-11,,2011-12,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,44,164
FR_201105_165,,180100260,165,"TRANSMISSION SY. ASSOCIATED WITH BARH GENER. PROJECT(P.GR.) - PGCIL,Bihar",P.GR.,,POWER,2011-05,2005-12,,3779.46,,3725.13,,,3477.7,2009-09,,2011-12,,,,15,30,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,44,165
FR_201105_166,,N18000022,166,"WESTERN REGION STRENGTHENING SCHEME-II - PGCIL,Rajasthan",,,POWER,2011-05,2006-07,,5221.23,,4978.56,,,2894.24,2010-07,,2011-12,,,,3,20,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,44,166
FR_201105_167,,N18000032,167,"SIMHADRI STPP STAGE -II - NTPC,",,,POWER,2011-05,2007-08,,5103.39,,5038.83,,,3910.0,,,2011-12,,,,0,6,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,44,167
FR_201105_168,,N18000064,168,"TR. SYSTEM ASSOCIATED WITH CHAMERA III HEP - PGCIL,Multi State",,,POWER,2011-05,2008-04,,297.37,,297.37,,,289.14,2011-07,,2011-12,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,44,168
FR_201105_169,,N18000049,169,"WESTERN REGION STRENGHTENING SCHEME-X - PGCIL,Multi State",,,POWER,2011-05,2009-02,,664.96,,664.96,,,229.52,2012-02,,2012-02,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,44,169
FR_201105_170,,N18000051,170,"WESTERN REGION SYSTEM STRENGHTENING SCHEME-XI - PGCIL,Multi State",,,POWER,2011-05,2009-02,,409.5,,409.5,,,31.5,2012-02,,2012-02,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,44,170
FR_201105_171,,N18000058,171,"NORTHERN REGION SYSTEM STRENGHTENING SCHEME-XVII - PGCIL,Rajasthan",,,POWER,2011-05,2009-02,,210.79,,210.79,,,143.12,2011-08,,2012-02,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,44,171
FR_201105_172,,N18000062,172,"TR. SYSTEM ASSOCIATED WITH TUTICORIN JV TPS - PGCIL,Multi State",,,POWER,2011-05,2009-02,,353.57,,353.57,,,204.48,2010-07,2012-02,2012-02,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,44,172
FR_201105_173,,N18000067,173,"SYSTEM STRENGHTENING -XI IN SOUTHERN REGION - PGCIL,Multi State",,,POWER,2011-05,2009-03,,196.1,,196.1,,,60.47,2011-07,,2012-02,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,44,173
FR_201105_174,,180100184,174,"KOTESHWAR HEP(THDC) - THDCL,Uttaranchal",THDC,,POWER,2011-05,2000-04,,1301.56,,2398.39,,,2381.37,2005-04,,2012-03,,,,2,12,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,44,174
FR_201105_175,,180100229,175,"SIPAT STPP STAGE - I (NTPC) - NTPC,Chhatisgarh",NTPC,,POWER,2011-05,2003-12,,8323.39,,8323.39,,,7128.0,2009-12,,2012-03,,,,33,56,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,45,175
FR_201105_176,,180100258,176,"KUDANKULAM-APP TRANS. SYSTEM (PGCIL) - PGCIL,Tamil Nadu",PGCIL,,POWER,2011-05,2005-05,,1779.29,,1946.85,,,1708.94,2008-11,,2012-03,,,,25,38,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,45,176
FR_201105_177,,N18000004,177,"EASTERN REGION STRENGTHENING SCHEME-I - PGCIL,Multi State",,,POWER,2011-05,2006-10,,975.96,,894.26,,,682.82,2009-10,,2012-03,,,,2,20,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,45,177
FR_201105_178,,N18000086,178,"System Strengthening -X of SR - PGCIL,Multi State",,,POWER,2011-05,2009-12,,276.61,,276.61,,,64.84,2012-04,,2012-04,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,45,178
FR_201105_179,,180100222,179,"TESSTA LOW DAM STAGE III HYDROELECTRIC POWER PROJE - NHPC,West Bengal",,,POWER,2011-05,2003-10,,768.92,,768.92,,,1319.23,2007-03,,2012-05,,,,1,25,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,45,179
FR_201105_180,,N18000006,180,"NIMOO BAZGO HYDROELECTRIC PROJECT - NHPC,J & K",,,POWER,2011-05,2006-08,,611.02,,611.02,,,634.88,2010-08,,2012-06,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,45,180
FR_201105_181,,N18000078,181,"765KV SYSTEM FOR CENTRAL PART OF NORTHERN REGION G - PGCIL,Multi State",,,POWER,2011-05,2009-07,,1736.36,,1736.36,,,274.0,2012-06,,2012-06,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,45,181
FR_201105_182,,N18000082,182,"IMMEDIATE EVACUATION SYSTEM FOR NABINAGAR TPS - PGCIL,Bihar",,,POWER,2011-05,2010-02,,215.86,,215.86,,,101.79,2012-06,,2012-06,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,45,182
FR_201105_183,,N18000085,183,"System Strengthening -XII of SR - PGCIL,Multi State",,,POWER,2011-05,2010-02,,232.34,,232.34,,,6.89,2012-06,,2012-06,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,45,183
FR_201105_184,,N18000065,184,"SUPPLIMENTARY TRANSMISSION ASSOCIATED WITH DVC AND - PGCIL,Multi State",,,POWER,2011-05,2008-08,,2360.95,,2360.95,,,1631.54,2012-08,,2012-08,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,45,184
FR_201105_185,,N18000069,185,"765 KV POOLING STATION & NETWORK WITH DVC AND MAITHOB RBC - PGCIL,Multi State",,,POWER,2011-05,2008-08,,7075.33,,7075.33,,,3758.75,2012-08,,2012-08,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,45,185
FR_201105_186,,N18000081,186,"System Strengthening in NR for SASAN & MUNDRA (UMPP) - PGCIL,Multi State",UMPP,,POWER,2011-05,2009-12,,1216.83,,1216.83,,,275.04,2012-08,,2012-08,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,45,186
FR_201105_187,,N18000061,187,"TR. SYSTEM ASSOCIATED WITH MUNDRA ULTRA MEGA POWER PROJECT - PGCIL,Multi State",,,POWER,2011-05,2008-10,,4824.12,,4824.12,,,1722.37,2012-10,,2012-10,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,45,187
FR_201105_188,,N18000084,188,"MAUDA TRANSMISSION SYSTEM - PGCIL,Maharashtra",,,POWER,2011-05,2010-02,,469.38,,469.38,,,111.94,2012-10,,2012-10,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,45,188
FR_201105_189,,N18000089,189,"INTERCONNECTION BETWEEN ELECTTRICAL GRIDS OF INDIA AND B - PGCIL,Multi State",,,POWER,2011-05,2010-10,,160.32,,160.32,,,11.23,2012-10,,2012-10,,,,0,0,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,45,189
FR_201105_190,,N18000048,190,"MOUDA STPP (NTPC) - NTPC,Maharashtra",NTPC,,POWER,2011-05,2007-11,,5459.28,,6010.89,,,2449.0,,,2012-11,,,,0,16,,,,FR_MAY_2011.pdf,Sector-Wise analysis of projects,45,190
